# STIP-format-1.0
# source: "fi2_xvid.avi" frame-width:360 frame-height:288 frame-offset:0
# point-type x y t sigma2 tau2 detector-confidence dscr-hog(72) dscr-hof(90)
5	341	101	28	4	2	1.86173e-005	0.409651	0.314658	0.274456	0.00123514	0.387313	0.473356	0.139331	0	0.00842505	0.0108569	0.963046	0.0176717	0.0204612	0.0702063	0.843669	0.0656636	0.00120425	0.00429286	0.962762	0.0317406	0	0	0.936149	0.0638512	0.768303	0.0288183	0.10281	0.100069	0.940507	0.0548498	0.00464272	0	0.0595368	0.000594458	0.547026	0.392843	0.424114	0.0475505	0.249253	0.279082	0.631667	0.000535797	0.194446	0.173352	0.600638	0	0.183867	0.215495	0.985632	0	0	0.0143678	1	0	0	0	0.703057	0	0	0.296943	0.94453	0	0	0.0554698	0.983435	0	0	0.0165653	0.995192	0	0	0.00480754	0	0.518174	0.235841	0	0.245985	0	0.0976331	0.894477	0.00788955	0	0	0.578191	0.206255	0	0.215554	0	0.291913	0.683432	0.0246548	0	0	0.418428	0.191885	0.0169062	0.372781	0	0.250493	0.749507	0	0	0.0253593	0.399831	0.21809	0	0.35672	0.0641026	0.151874	0.500986	0.283037	0	0.201183	0.458157	0.154691	0.0270499	0.158918	0.00493097	0.295858	0.522682	0.176529	0	0.109045	0.184277	0.245985	0.190194	0.270499	0	0.414201	0.585799	0	0	0.143702	0.454776	0.142012	0	0.25951	0.0147929	0.368836	0.333333	0.24359	0.0394477	0.260355	0.437025	0.234996	0.0397295	0.0278952	0.00986193	0.493097	0.335306	0.151874	0.00986193	0.223161	0.268808	0.229079	0.101437	0.177515	0.0197239	0.517751	0.393491	0.0246548	0.0443787	
5	105	113	28	4	2	4.05833e-006	0.456194	0.237772	0.0957528	0.210282	0.150322	0.0503481	0.336134	0.463196	0.596378	0.0883433	0.122858	0.19242	0.0479395	0.071681	0.518163	0.362217	0.886907	0.0130361	0.0183941	0.0816625	0.472548	0.105434	0.222382	0.199636	0.539782	0.313194	0.0407205	0.106303	0.191067	0.411744	0.226743	0.170447	0.773706	0.124463	0.0635621	0.0382688	0.0434427	0.411337	0.361334	0.183887	0.931932	0.0419384	0.00744101	0.0186889	0.298698	0.400441	0.192118	0.108743	0.736158	0.14685	0.0366362	0.0803566	0.882703	0.0696103	0.0205403	0.0271463	0.925671	0.0320956	0.0268907	0.0153424	0.699283	0.148391	0.0545157	0.0978103	0.864719	0.0407512	0.0418266	0.0527031	0.805748	0.102738	0.0260234	0.0654904	0.0295858	0.626374	0	0	0.344041	0.0345168	0.13215	0.833333	0	0	0.0338123	0.671175	0	0	0.295013	0.0394477	0.0759369	0.833333	0	0.0512821	0	0.606086	0	0	0.393914	0	0.0986193	0.833333	0	0.0680473	0.00169062	0.627219	0	0	0.37109	0.00197239	0.164694	0.833333	0	0	0.0245139	0.602705	0	0	0.372781	0.0285996	0.138067	0.833333	0	0	0	0.595943	0	0	0.404057	0	0.176529	0.823471	0	0	0	0.359256	0.203719	0.131868	0.305156	0	0.306706	0.693294	0	0	0	0.405748	0.148774	0.207946	0.237532	0	0.444773	0.491124	0	0.0641026	0.00338123	0.43787	0.104818	0.169062	0.284869	0	0.514793	0.475345	0	0.00986193	
5	168	129	28	4	2	0.000126519	0.417618	0.471922	0.0122377	0.0982223	0.53741	0.277846	0.053251	0.131492	0.394823	0.552555	0.0522664	0.000356019	0.609577	0.0139217	0.19989	0.176611	0.686032	0.271892	0.0420757	0	0.658126	0	0.191773	0.150101	0.123087	0.397446	0.461008	0.0184583	0.0635785	0.289308	0.57135	0.0757636	0.133203	0.534444	0.332353	0	0.439618	0.169693	0.275963	0.114726	0.498422	0.314319	0.17695	0.0103089	0.882045	0.0500773	0.0405329	0.0273444	0.179256	0.247554	0.516766	0.056424	0.0291466	0.150893	0.769835	0.0501261	0.00640428	0.379694	0.610358	0.00354363	0.0710299	0.027556	0.699937	0.201477	0.0922738	0.285118	0.484654	0.137954	0.0615553	0.0223362	0.655774	0.260334	0	0.0862215	0.39645	0.0591716	0.458157	0	0.460552	0.166667	0	0.372781	0	0.24683	0.159763	0.12257	0.470837	0	0.475345	0.166667	0.0394477	0.31854	0.00253593	0.564666	0.189349	0.0938292	0.14962	0	0.421105	0.210059	0.0897436	0.279093	0.0211327	0.225697	0.38377	0.0126796	0.35672	0	0.509862	0.166667	0	0.323471	0	0.597633	0.0414201	0.0338123	0.327134	0	0.376726	0.191321	0.0394477	0.392505	0.00253593	0.733728	0.0540997	0.123415	0.0862215	0	0.273176	0.244576	0.143984	0.338264	0.00422654	0.469992	0.171598	0	0.354184	0	0.497041	0.191321	0	0.311637	0	0.53339	0.167371	0	0.299239	0	0.423077	0.230769	0.00986193	0.336292	0	0.449704	0.212172	0.0202874	0.317836	0	0.272189	0.381657	0.131164	0.21499	
5	117	130	28	4	2	8.55304e-005	0.912623	0.0331714	0.0221993	0.0320068	0.791507	0.13145	0.0185524	0.05849	0.852204	0.122262	0.00733468	0.0181991	0.818657	0.110061	0.0240295	0.0472531	0.084446	0.901891	0.0136629	0	0.512205	0.458514	0.00973452	0.0195463	0.0894893	0.234426	0.397687	0.278397	0.516023	0.143169	0.255075	0.0857333	0.202093	0.226777	0.249992	0.321139	0.52102	0.184083	0.185142	0.109755	0	0.128381	0.610608	0.261011	0.747114	0.165955	0.0774764	0.00945473	0.120186	0.0583721	0.49634	0.325102	0.236219	0.441369	0.2852	0.0372115	0.199841	0.147238	0.400365	0.252556	0.0147175	0.646184	0.317546	0.0215524	0	0.0155503	0.96482	0.0196295	0.269264	0.217163	0.446968	0.0666044	0.0169062	0.590871	0	0	0.392223	0.0197239	0.146943	0.833333	0	0	0	0.636517	0.00422654	0	0.359256	0	0.176529	0.823471	0	0	0	0.622992	0.0295858	0	0.347422	0	0.166667	0.803748	0.0295858	0	0	0.404903	0.131868	0.207946	0.255283	0	0.503945	0.435897	0	0.0601578	0.0202874	0.476754	0.057481	0.16568	0.279797	0	0.475345	0.524655	0	0	0.0371936	0.546069	0.0169062	0.0912933	0.308538	0	0.374753	0.625247	0	0	0	0.057481	0.312764	0.544379	0.0853762	0	0.757396	0.142998	0	0.0996055	0.0101437	0.0363483	0.322063	0.510566	0.120879	0	0.72288	0.125247	0	0.151874	0.0270499	0.158918	0.239222	0.39814	0.176669	0	0.653846	0.182446	0.00788955	0.155819	
5	103	165	28	4	2	4.65203e-005	0.471092	0.481311	0.0275559	0.0200406	0.879467	0.108669	0.00390655	0.00795732	0.366305	0.55847	0.00737491	0.0678496	0.74917	0.229336	0.00768408	0.0138095	0.335939	0.227	0.251931	0.18513	0.891487	0.0980245	0.00485053	0.00563755	0.287849	0.683116	0.0181582	0.0108773	0.811167	0.183834	0.000286192	0.00471324	0.239352	0.560339	0.124645	0.0756634	0.758372	0.236602	0.00173972	0.00328664	0.131267	0.511297	0.326253	0.0311837	0.921372	0.0530954	0.00118955	0.0243427	0.361127	0.562288	0.0509608	0.0256237	0.308516	0.599086	0.0657779	0.0266202	0	0.946032	0.0539681	0	0.470429	0.382347	0.146227	0.000997012	0.125066	0.844876	0	0.0300582	0.830889	0.0199453	0	0.149166	0	0.23246	0	0	0.76754	0	0.142998	0.833333	0	0.0236686	0	0.177515	0	0	0.822485	0	0.0788955	0.833333	0	0.0877712	0	0.204565	0	0	0.795435	0	0.163708	0.823471	0.00986193	0.00295858	0.0211327	0.350803	0.0676247	0	0.56044	0.0246548	0.0936884	0.719921	0.138067	0.0236686	0.0211327	0.105664	0.131023	0	0.742181	0.0246548	0.0542406	0.86785	0.0147929	0.0384615	0	0.213018	0.114117	0	0.672866	0	0.035503	0.843195	0.118343	0.00295858	0	0.735418	0.0819949	0	0.182587	0	0.211045	0.749507	0.0394477	0	0	0.363483	0.174979	0	0.461538	0	0.137081	0.813609	0	0.0493097	0	0.203719	0.173288	0.00676247	0.61623	0.00986193	0.0394477	0.865878	0.0848126	0	
5	76	179	28	4	2	1.15776e-006	0.848555	0.00492929	0.0056509	0.140865	0.977864	0.00597486	0.000357279	0.015804	0.948475	0.0203252	0.00284495	0.0283546	0.993278	0.00394751	0	0.00277433	0.858244	0.068674	0.0175748	0.0555076	0.998416	0.000892024	0	0.000692302	0.903299	0.0272151	0.00178285	0.0677034	0.98533	0.00497241	0.000579384	0.00911819	0.839869	0.149856	0.00212275	0.00815262	0.995565	0.00258365	0	0.0018511	0.952621	0.0296951	0.0044499	0.0132338	0.999832	0	0	0.000167895	0.610995	0.379822	0.00357719	0.00560574	0.986451	0.000650191	0.00420427	0.00869458	0.694669	0.291322	0.00465909	0.00934961	0.963523	0.0104509	0.00661529	0.019411	0.94547	0.0387648	0.00707027	0.00869476	0.954711	0.0186334	0.00826549	0.0183904	0	0.569738	0	0	0.430262	0	0.106509	0.824458	0.00887574	0.0601578	0	0.549451	0	0	0.450549	0	0.0848126	0.698225	0.135108	0.081854	0	0.38377	0	0	0.61623	0	0.156805	0.538462	0.294872	0.00986193	0	0.619611	0	0	0.380389	0	0.166667	0.724852	0.108481	0	0	0.461538	0	0	0.538462	0	0.166667	0.704142	0.129191	0	0	0.256974	0	0	0.743026	0	0.166667	0.640039	0.193294	0	0	0.256128	0	0	0.743872	0	0.112426	0.788955	0.0443787	0.0542406	0	0.220626	0	0	0.779374	0	0.166667	0.748521	0.0848126	0	0	0.121724	0	0	0.878276	0	0.107495	0.778107	0.0552268	0.0591716	
5	51	181	28	4	2	7.46337e-008	0.948405	0.00579959	0.00388013	0.0419151	0.962547	0.020495	0.00347113	0.013487	0.998518	0.00112789	2.4505e-005	0.000329574	0.98161	0.0166263	0.000860545	0.000903576	0.981137	0.0162448	0.00115547	0.00146237	0.996665	0.00279037	6.54218e-005	0.000479025	0.995631	0.00226537	0.000705824	0.00139802	0.979252	0.0120424	0.00136758	0.00733828	0.999113	0.000734217	9.63864e-006	0.000142903	0.985619	0.0126295	0.00056538	0.00118642	0.995895	0.00256879	0.000468045	0.00106827	0.983733	0.00935474	0.00386057	0.00305174	0.99813	0.000785786	0	0.00108414	0.983974	0.00730115	0.000557971	0.00816644	0.999467	0.00044284	9.06185e-005	0	0.983981	0.0138719	0.00106809	0.00107885	0.999693	0.000177425	0.000129771	0	0.952767	0.0391161	0.00811711	0	0.00676247	0.458157	0.021978	0	0.513102	0.00788955	0.0788955	0.301775	0.506903	0.104536	0	0.37109	0.0253593	0	0.60355	0	0.129191	0.309665	0.545365	0.0157791	0.0152156	0.45224	0.021978	0	0.510566	0.0177515	0.123274	0.464497	0.394477	0	0	0.39814	0	0	0.60186	0	0	0.782051	0.0512821	0.166667	0	0.503804	0	0	0.496196	0	0.101578	0.691321	0.142012	0.0650888	0.0126796	0.473373	0.0211327	0	0.492815	0.0147929	0.127219	0.706114	0.151874	0	0	0.53339	0	0	0.46661	0	0.0838264	0.821499	0.0118343	0.0828402	0	0.52071	0	0	0.47929	0	0.086785	0.651874	0.18146	0.0798817	0	0.431107	0	0	0.568893	0	0.166667	0.58284	0.250493	0	
5	181	194	28	4	2	1.4676e-006	0.0473292	0.0251528	0.258748	0.66877	0	0	0	1	0.0228286	0.00964265	0.0510318	0.916497	0	0	0	1	0.0443327	0.00268813	0.0744719	0.878507	0.00299456	0	0	0.997005	0.0203449	0.0281494	0.659871	0.291634	0	0.000246751	0.00129584	0.998457	0.0184061	0.027846	0.417456	0.536292	0	0	0.00126654	0.998733	0.017621	0.00483218	0.244153	0.733394	0	0	0	1	0.0200849	0.162316	0.767635	0.0499638	0.0321857	0.156767	0.171788	0.639259	0.0095047	0.178649	0.734434	0.0774127	0.000769243	0.073396	0.0518742	0.873961	0.0411534	0.0347185	0.61395	0.310178	0.00157286	0.00518748	0.0108868	0.982353	0	0.152156	0.186813	0	0.661031	0	0.0216963	0.976331	0.00197239	0	0	0.194421	0.209637	0.00338123	0.592561	0	0	0.996055	0	0.00394477	0	0.284024	0.180896	0.00338123	0.531699	0	0	0.701183	0.296844	0.00197239	0	0.0853762	0.225697	0.00760778	0.681319	0.0335306	0.121302	0.845168	0	0	0	0.180896	0.189349	0.0710059	0.558749	0.0315582	0	0.877712	0.0710059	0.0197239	0	0.153846	0.225697	0.0304311	0.590025	0	0	0.808679	0.18146	0.00986193	0	0.271344	0.13694	0.0625528	0.529163	0.0581854	0.0325444	0.859961	0.0493097	0	0.0169062	0.366864	0.121724	0.0921386	0.402367	0.056213	0	0.724852	0.199211	0.0197239	0.00845309	0.24683	0.229924	0.06847	0.446323	0	0	0.690335	0.250493	0.0591716	
5	183	203	28	4	2	2.22405e-006	0.0330233	0.00887003	0.0186515	0.939455	0	0	0	1	0.0396729	0.00298133	0.118124	0.839221	0.0283602	0	0	0.97164	0.368916	0.00901975	0.0600228	0.562041	0.709764	0.0174688	0	0.272767	0.03118	0.0617596	0.42118	0.485881	0	0	0.00346333	0.996537	0.0150952	0.00386547	0.389275	0.591764	0.00635854	0	0	0.993641	0.221149	0.0115567	0.148951	0.618343	0.246644	0	0	0.753356	0.050166	0.295383	0.582824	0.0716266	0	0.152761	0.0859482	0.76129	0.0278664	0.00728989	0.753871	0.210973	0.0106564	0.00437154	0.0193771	0.965595	0.155675	0.0163784	0.706977	0.12097	0.357536	0.00141357	0.00182813	0.639222	0	0.193576	0.183432	0.00253593	0.620456	0	0.00591716	0.991124	0	0.00295858	0	0.239222	0.210482	0.0126796	0.537616	0	0	0.814596	0.170611	0.0147929	0	0.459003	0.121724	0	0.419273	0	0.0246548	0.395464	0.579882	0	0	0.185123	0.196112	0.0363483	0.582418	0.0591716	0.025641	0.853057	0.0591716	0.00295858	0	0.137785	0.214708	0.0760778	0.571429	0	0	0.83432	0.150888	0.0147929	0	0.294167	0.231615	0	0.474218	0	0	0.711045	0.288955	0	0.00422654	0.394759	0.114962	0.0726965	0.413356	0.066075	0	0.727811	0.201183	0.00493097	0.0211327	0.313609	0.193576	0.0803043	0.391378	0	0	0.676529	0.259369	0.0641026	0	0.338969	0.218935	0.0338123	0.408284	0	0	0.651874	0.333333	0.0147929	
5	127	227	28	4	2	9.89136e-006	0.00758659	0.893128	0.0634056	0.0358801	0.0875903	0.880188	0.0099853	0.0222365	0.000314484	0.236552	0.758647	0.00448664	0.012873	0.419481	0.560968	0.0066778	0.00724154	0.171666	0.798414	0.0226782	0.16037	0.422617	0.309986	0.107026	0.0336946	0.771123	0.0949012	0.100281	0.22165	0.77615	0.00171784	0.000482174	0.0010184	0.142196	0.833564	0.023222	0.088606	0.870981	0.0404131	0	0.00703459	0.102719	0.85897	0.0312767	0.0966157	0.765167	0.0543179	0.0838997	0.806918	0.0411919	0.0193927	0.132498	0.578991	0.351452	0.0347722	0.0347849	0.146495	0.102509	0.632001	0.118995	0.0998099	0.475058	0.220394	0.204738	0.00830305	0.0918659	0.806821	0.0930102	0.0971031	0.274102	0.443076	0.185719	0.0126796	0.0980558	0	0	0.889265	0.0147929	0.17357	0.241617	0.376726	0.193294	0.160609	0.19104	0	0	0.648352	0.109467	0.263314	0.0463511	0.147929	0.432939	0.0608622	0.442942	0	0	0.496196	0.0443787	0.567061	0.0463511	0.0798817	0.262327	0	0.19104	0.0777684	0	0.731192	0.0266272	0.287968	0.307692	0.274162	0.10355	0.0566357	0.203719	0.00338123	0	0.736264	0.104536	0.442801	0.115385	0.14497	0.192308	0.182587	0.201183	0	0	0.61623	0.215976	0.189349	0	0	0.594675	0	0.180051	0.172443	0	0.647506	0.00591716	0.0246548	0.74359	0.225838	0	0.0152156	0.3153	0.0938292	0	0.575655	0.0483235	0.0581854	0.623274	0.221893	0.0483235	0.0507185	0.475063	0.00845309	0	0.465765	0.0749507	0.0690335	0.219921	0.386588	0.249507	
5	218	238	28	4	2	1.89993e-005	0.0715284	0.347382	0.29779	0.2833	0.173175	0.00248325	0.0454516	0.77889	0.06843	0.272403	0.469015	0.190152	0.0142054	0.0172512	0.845374	0.12317	0	0	0.981278	0.0187219	0	0	1	0	0.357705	0.0495248	0.31461	0.278161	0.0656493	0	0.0216875	0.912663	0.260092	0.255255	0.252018	0.232635	0.0206143	0.0263905	0.607057	0.345938	0	0.0420388	0.957961	0	0	0	1	0	0.441595	0.0980676	0.302104	0.158234	0.346128	0.00807085	0.252313	0.393488	0.196151	0.19901	0.40463	0.200209	0.0326902	0.0380448	0.635417	0.293848	0	0.00270055	0.997299	0	0	0.00316001	0.99684	0	0	0.822485	0.101437	0.00422654	0.0718512	0.00986193	0.0453649	0.531558	0.371795	0.0414201	0.0304311	0.138631	0.0422654	0.131023	0.65765	0.00591716	0	0.370809	0.552268	0.0710059	0.0228233	0.382079	0.046492	0.206255	0.34235	0.0118343	0.0147929	0.342209	0.619329	0.0118343	0	0.725275	0	0	0.274725	0	0.227811	0.0483235	0.618343	0.105523	0.00507185	0.447168	0	0	0.54776	0.114398	0.123274	0.0601578	0.576923	0.125247	0.0228233	0.631445	0.0338123	0.0710059	0.240913	0.164694	0.0986193	0.322485	0.357988	0.056213	0	0.402367	0.00845309	0	0.58918	0.00986193	0.18146	0.314596	0.428008	0.066075	0	0.363483	0.0422654	0	0.594252	0.17357	0.220907	0.250493	0.260355	0.0946746	0	0.642434	0.0253593	0.0735418	0.258664	0.190335	0.135108	0.129191	0.366864	0.178501	
5	236	239	28	4	2	9.18213e-005	0.218044	0.254044	0.39793	0.129981	0.24627	0.00856837	0.477272	0.26789	0.0480723	0.0596331	0.803396	0.0888985	0.0215684	0.0464717	0.743989	0.187971	0	0	1	0	0	0	1	0	0.672928	0.297253	0.0264395	0.00337994	0.0253747	0.23914	0.708792	0.0266932	0.314903	0.217689	0.229599	0.237808	0.0314833	0.142575	0.772652	0.0532895	0	0	0.908038	0.0919615	0	0	0.992208	0.00779228	0.598173	0.393142	0.00868485	0	0.0282946	0.693542	0.278163	0	0.181025	0.124338	0.584482	0.110155	0.0213122	0.187112	0.763102	0.0284733	0	0	1	0	0	0	1	0	0	0.540997	0.00338123	0	0.455621	0	0.225838	0.161736	0.539448	0.0729783	0	0.497887	0.00676247	0	0.495351	0.156805	0.198225	0.150888	0.421105	0.0729783	0	0.732037	0.0253593	0.0845309	0.158073	0.170611	0.142012	0.273176	0.337278	0.0769231	0.00253593	0.360101	0.0295858	0	0.607777	0.0276134	0.129191	0.392505	0.386588	0.0641026	0.00760778	0.247675	0.0490279	0.00760778	0.688081	0.183432	0.159763	0.211045	0.357002	0.0887574	0.00760778	0.472527	0.0338123	0.0836855	0.402367	0.234714	0.10355	0.0641026	0.365878	0.231755	0.00253593	0.461538	0.0676247	0.0507185	0.417582	0.0128205	0.0108481	0.456607	0.495069	0.0246548	0.00760778	0.344886	0.057481	0.0752325	0.514793	0.158777	0.0118343	0.201183	0.608481	0.0197239	0.0287405	0.400676	0.0126796	0.109045	0.448859	0.293886	0	0.246548	0.42998	0.0295858	
5	328	57	24	4	4	1.67534e-006	0.758876	0.0570931	0.0205357	0.163495	0.342936	0.0324172	0.447579	0.177068	0.983933	0.00605885	0.00230224	0.00770621	0.95108	0.0190413	0.00475569	0.0251228	0.991739	0.00251122	0.000850393	0.00489891	0.985318	0.000667846	0.00274937	0.0112646	0.544621	0.250733	0.0985882	0.106058	0.172826	0.113429	0.663884	0.0498604	0.848304	0.0458491	0.0206177	0.0852291	0.578684	0.0666627	0.0539628	0.300691	0.948502	0.0100494	0.00357066	0.037878	0.660547	0.118408	0.0379754	0.18307	0.130654	0.110458	0.466638	0.29225	0.119935	0.0717594	0.671441	0.136865	0.34783	0.181112	0.303603	0.167455	0.359135	0.11466	0.332786	0.193419	0.445786	0.132787	0.221675	0.199751	0.341871	0.277675	0.192185	0.188269	0.112426	0.700197	0.00328731	0	0.184089	0.651545	0.0335306	0.0335306	0.274819	0.00657462	0.0591716	0.429323	0	0	0.511506	0.491124	0.0414201	0.121631	0.182117	0.163708	0	0.692308	0	0	0.307692	0.205128	0.29783	0.193951	0.205128	0.0979619	0.0236686	0.693623	0	0	0.282709	0.60881	0.105851	0.148586	0.12689	0.00986193	0.00986193	0.508218	0	0	0.48192	0.55687	0.0677186	0.161078	0.12952	0.0848126	0	0.672584	0	0	0.327416	0.221565	0.324129	0.167653	0.234714	0.0519395	0.0848126	0.626561	0.0802104	0.00920447	0.199211	0.558843	0.0558843	0.223537	0.105194	0.0565417	0.0762656	0.542406	0.0144642	0.0105194	0.356345	0.406969	0.107824	0.213018	0.229454	0.042735	0.0368179	0.52597	0.0144642	0.0105194	0.412229	0.0815253	0.328074	0.242604	0.347798	0	
5	168	88	24	4	4	2.33856e-006	0.428581	0.118113	0.159783	0.293524	0.379094	0.489899	0.0231408	0.107866	0.312122	0.143275	0.333934	0.21067	0.506325	0.368101	0.0123632	0.113211	0.27076	0.053011	0.201823	0.474406	0.84891	0.0968203	0.00196011	0.0523094	0.0423736	0.334006	0.521212	0.102408	0.264591	0.486213	0.102163	0.147032	0.0522666	0.201903	0.666434	0.0793968	0.39449	0.568057	0.00884397	0.0286083	0.140585	0.312121	0.358047	0.189246	0.60435	0.264172	0.0275826	0.103895	0.0613427	0.248309	0.558318	0.13203	0.458188	0.152162	0.256019	0.133631	0.0122792	0.0475208	0.421582	0.518617	0.302817	0.358948	0.233242	0.104993	0.58149	0.0212269	0.0474088	0.349875	0.514588	0.148427	0.0551635	0.281822	0	0.445102	0.00788955	0	0.547009	0	0.516108	0.483892	0	0	0	0.339908	0.179487	0.0157791	0.464826	0.0131492	0.640368	0.346483	0	0	0	0.0578567	0.482577	0.0788955	0.380671	0.00657462	0.395792	0.42735	0.052597	0.117686	0.0230112	0.609467	0.0407627	0.0394477	0.287311	0	0.361604	0.615385	0.0230112	0	0.042735	0.208416	0.370151	0.0289283	0.34977	0	0.554898	0.445102	0	0	0.00657462	0.0545694	0.423406	0.111769	0.403682	0	0.379356	0.473373	0.0591716	0.0880999	0.0328731	0.433268	0.109139	0.130835	0.293886	0	0.337278	0.658777	0.00394477	0	0.0131492	0.197896	0.218277	0.126233	0.444444	0	0.468771	0.52597	0.0052597	0	0.052597	0.110454	0.318869	0.0216963	0.496384	0	0.400394	0.3833	0.0788955	0.13741	
5	53	95	24	4	4	1.73177e-005	0.385314	0.378459	0.158567	0.0776609	0.32512	0.115627	0.138779	0.420474	0.095158	0.199678	0.642503	0.0626604	0.000970956	0.0298927	0.787202	0.181934	0.833232	0	0.0804608	0.0863069	0.215623	0.0144464	0.640528	0.129403	0.618609	0.0354728	0.0357507	0.310167	0.322655	0.136998	0.255859	0.284488	0.923308	0.0130673	0.014235	0.0493896	0.101547	0.0124383	0.70548	0.180534	1	0	0	0	0.765238	0.00288171	0.11945	0.112431	0.212001	0.0119336	0.0373515	0.738713	0.511004	0.0898075	0.187293	0.211896	0.709217	0.0279625	0.0220513	0.240769	0.103682	0.0756221	0.636084	0.184612	0.455183	0.0311009	0.0157316	0.497985	0.419327	0.00874326	0.304292	0.267638	0	0.674556	0	0	0.325444	0	0.362919	0.568047	0.0690335	0	0	0.595003	0	0	0.404997	0	0.330046	0.640368	0.0262985	0.00328731	0	0.512163	0	0	0.487837	0	0.316897	0.66075	0.00591716	0.0164366	0	0.77975	0	0	0.22025	0	0.316897	0.538462	0.128205	0.0164366	0	0.673899	0	0	0.326101	0	0.333333	0.568047	0.0986193	0	0	0.686391	0	0	0.313609	0	0.307035	0.667324	0.025641	0	0	0.614727	0	0	0.385273	0	0.262327	0.507561	0.159106	0.0710059	0	0.579882	0	0	0.420118	0	0.322814	0.550953	0.117028	0.00920447	0	0.602893	0	0	0.397107	0	0.257725	0.640368	0.078238	0.0236686	
5	158	96	24	4	4	1.05411e-005	0.469725	0.341526	0	0.188749	0.40325	0.169879	0.0190165	0.407854	0.250613	0.00500776	0.0189063	0.725473	0.12776	0	0.0667406	0.805499	0.83674	0.0107307	0.0242503	0.128279	0.810187	0.0653814	0.0565046	0.0679266	0.598702	0.0475152	0.0827426	0.27104	0.481698	0.120856	0.0200487	0.377398	0.291586	0	0.0523374	0.656077	0.717207	0.0214083	0.00359078	0.257794	0.7114	0.00233313	0.0123589	0.273908	0.959907	0.013229	0	0.0268638	0.132285	0.1801	0.643191	0.0444238	0.741579	0.237369	0.0010496	0.0200032	0.220396	0.272853	0.300026	0.206725	0.710726	0.232992	0.0144969	0.0417848	0.254631	0.0597868	0.175622	0.50996	0.709698	0.026255	0.0316365	0.232411	0	0.21236	0.0986193	0.0328731	0.656147	0	0.548981	0.408284	0.00986193	0.0328731	0	0.0552268	0.276134	0.194609	0.47403	0	0.35503	0.525312	0	0.119658	0	0.0854701	0.299145	0.341223	0.274162	0	0.320842	0.449047	0.0164366	0.213675	0	0.406312	0.115056	0	0.478632	0	0.621302	0.378698	0	0	0	0.127548	0.394477	0.0828402	0.395135	0.0164366	0.519395	0.380671	0.0460224	0.0374753	0	0.0591716	0.52597	0.111111	0.303748	0	0.235371	0.439185	0.0394477	0.285996	0.042735	0.324129	0.251151	0.0571992	0.324786	0	0.460224	0.539776	0	0	0.0328731	0.0736358	0.428665	0.0618014	0.403024	0	0.43261	0.490467	0.0302433	0.0466798	0.0131492	0.017094	0.465483	0.0940171	0.410256	0	0.320842	0.448389	0.0618014	0.168968	
5	111	98	24	4	4	7.02915e-006	0.000386079	0.917052	0.0819637	0.00059854	0.0939966	0.532377	0.0651231	0.308504	0.172183	0.39239	0.298024	0.137403	0.223297	0.427134	0.101501	0.248068	0.234928	0.643009	0.0567457	0.0653171	0.348359	0.402853	0.114834	0.133954	0.037211	0.191114	0.747584	0.0240912	0.265284	0.296298	0.202323	0.236094	0.205242	0.218301	0.328102	0.248355	0.636073	0.162682	0.0699098	0.131335	0.207651	0.605691	0.149154	0.0375048	0.826244	0.143847	0.0149632	0.0149461	0.361757	0.241161	0.324238	0.0728449	0.372698	0.341069	0.199032	0.0872011	0.296782	0.424653	0.217199	0.0613655	0.435	0.331552	0.0867703	0.146678	0.174957	0.334793	0.3266	0.16365	0.626751	0.105477	0.0743587	0.193414	0.0131492	0.425378	0.205786	0.0690335	0.286654	0.0197239	0.31098	0.666667	0	0.00262985	0	0.319527	0.0105194	0.0578567	0.612097	0	0.316239	0.666667	0	0.017094	0	0.359632	0	0	0.640368	0.0394477	0.284024	0.666667	0	0.00986193	0	0.311637	0.0328731	0.0493097	0.60618	0	0.333333	0.666667	0	0	0	0.228797	0.00986193	0.0262985	0.735043	0	0.292571	0.69428	0	0.0131492	0	0.242604	0.00986193	0.0236686	0.723866	0	0.353057	0.623274	0.00197239	0.0216963	0	0.147272	0.0920447	0.0887574	0.671926	0	0.333333	0.666667	0	0	0	0.0414201	0.180802	0.26956	0.508218	0	0.318869	0.681131	0	0	0	0.078238	0.180802	0.286654	0.454306	0	0.448389	0.488494	0.0184089	0.0447074	
